Sorted multisurf Scores
FAHFDEJI_03598_group_26149,0.07043239685025154
FAHFDEJI_03600_mepA_2,0.07043239685025154
FAHFDEJI_03601_aam,0.07043239685025154
FAHFDEJI_03597_flp,0.07043239685025154
FAHFDEJI_03603_group_8834,0.07043239685025154
FAHFDEJI_03595_group_23144,0.07040450821817347
IHEMNIJO_04347_hmuU_2,0.07029722840766484
GNOLGPAO_04495_group_10713,0.07026177244600715
FAHFDEJI_03610_group_35606,0.0702533661666545
NHLJOMBL_03866_traD,0.07018394197058163
MGJHKLPD_04748_fepC_2,0.0701543543077104
FAHFDEJI_01174_cbeA_1,0.06990130940810828
FAHFDEJI_01350_group_7723,0.06964827825365985
FAHFDEJI_01382_group_23337,0.06957582121291458
FAHFDEJI_04366_fucP_2,0.06946710144388137
MAOGMHBA_01005_group_36253,0.06874768138993546
IHEMNIJO_04531_group_32892,0.06838243671650056
FAHFDEJI_04510_fes_2,0.06826065443764989
GNOLGPAO_00160_group_24106,0.06780710177109146
FAHFDEJI_01387_fhuF,0.06778051232117835
IHEMNIJO_01204_recB,0.06745910463884733
ECKICHIN_03096_group_9823,0.06737185771639136
PPEGJJEH_02358_group_34439,0.06701283361711803
FAHFDEJI_02495_ptsH_2,0.0669559020561306
DPBODGJN_01674_glpB,0.06689450544977642
FAHFDEJI_04642_papD,0.06546374909999521
FAHFDEJI_03625_bshB1_2,0.06545867225054458
AEGEGBCH_01771_group_31353,0.06539658256248397
FAHFDEJI_00312_group_10710,0.06527748708509928
FAHFDEJI_00808_ypdF,0.06524806768963222
ECKICHIN_01121_group_11435,0.06521296291830883
FAHFDEJI_00560_cyoD,0.0651085715991307
GHHBFBJJ_04739_group_5273,0.06487359830207323
MAOGMHBA_01001_group_26943,0.06471285444105022
MAOGMHBA_01002_group_4484,0.06471285444105022
FAHFDEJI_04406_thiF,0.06462849190151106
GNOLGPAO_04696_group_1182,0.06459996590760253
FAHFDEJI_04643_papC_3,0.06452994143440849
IHEMNIJO_04111_gfcB,0.06437320427870417
ECKICHIN_00279_group_33930,0.0643348386244714
FAHFDEJI_04331_group_20,0.06430551177067664
FAHFDEJI_04638_prsF,0.06423401632597327
FAHFDEJI_02249_loiP,0.06399257975385865
EDHNABJO_04301_deoR_3,0.06369206005026344
MAOGMHBA_01004_group_981,0.06365711342539185
MAOGMHBA_01006_group_16236,0.0636132620190146
ECKICHIN_04333_group_8946,0.06341634285033446
GHOPNDEC_02387_group_35971,0.06276358577743976
MAOGMHBA_03901_group_3850,0.06253330444970094
FAHFDEJI_03602_group_27278,0.062346238248175374
MAOGMHBA_03894_xerC_5,0.06212529080154474
GHHBFBJJ_03873_group_3998,0.06202010816716781
PPEGJJEH_04680_group_34756,0.06199226170455806
LPIMNHIN_04375_group_6252,0.06177367635584828
GHHBFBJJ_04232_group_30559,0.061596834768496256
MAOGMHBA_04925_group_13761,0.061386803802710214
FAHFDEJI_04563_group_29968,0.061050419483165315
MAOGMHBA_03952_group_32825,0.06041375130412578
ECKICHIN_03027_dnaT,0.06020980076691944
FAHFDEJI_03628_group_5818,0.05990644231860797
AEGEGBCH_02103_tusC,0.05990108650762618
ECKICHIN_04315_ydfO_2,0.059873455846643026
FAHFDEJI_04433_rluE,0.05984809633873919
FAHFDEJI_03622_group_2769,0.05981036962746156
FAHFDEJI_03539_group_5968,0.059762078320502184
AEGEGBCH_00188_group_21415,0.059695546525200066
MAOGMHBA_03937_group_23700,0.05934928885375683
MAOGMHBA_03957_group_28790,0.059304228435616925
MAOGMHBA_04922_agp_2,0.05925058408789662
FAHFDEJI_03626_group_28665,0.05920500303081059
MAOGMHBA_04506_group_31343,0.05882283213200622
FAHFDEJI_02897_gpr,0.058767247018711936
FAHFDEJI_03621_cirA_2,0.058469041301445694
MAOGMHBA_04926_aidA,0.0584437617129218
BDNNGPLK_03313_group_28437,0.0583665915070505
MAOGMHBA_03926_group_31403,0.05817686652369922
MAOGMHBA_03927_group_22379,0.05817686652369922
FAHFDEJI_02848_assT,0.0580273680409618
MAOGMHBA_04667_group_25709,0.05754806295063376
ECKICHIN_00258_group_39101,0.05743430887679542
AEGEGBCH_01651_group_37747,0.0573467117742999
IIIKCCOG_03991_group_35462,0.05734400598210333
MAOGMHBA_03933_group_24091,0.05729163384411501
FAHFDEJI_04509_group_39020,0.05714276285379838
FAHFDEJI_04636_group_863,0.05699558731395225
MAOGMHBA_03949_traN,0.05684306728844438
MAOGMHBA_03940_traR,0.056480947418324205
FAHFDEJI_01396_yjjG,0.05642214876143884
FAHFDEJI_03012_yidZ,0.05638175714051176
FAHFDEJI_03541_group_25095,0.056177747947260936
GHOPNDEC_03911_group_5516,0.055828360064814224
PPEGJJEH_04646_group_30865,0.05556694163896152
BMNNBNCO_01609_group_5187,0.05556694163896152
BMNNBNCO_01605_group_6842,0.05556694163896152
BMNNBNCO_01602_group_15510,0.05556694163896152
BMNNBNCO_01592_group_3396,0.05556694163896152
MAOGMHBA_04932_group_20324,0.05543594063355953
FAHFDEJI_04712_group_30387,0.05541524782903442
FAHFDEJI_04352_group_33902,0.05522715484155986
FAHFDEJI_01395_rimI,0.055158991704910634
BMNNBNCO_01604_group_18519,0.05514493020618741
BMNNBNCO_01610_group_1865,0.05514493020618741
BMNNBNCO_01591_group_34388,0.05514493020618741
MAOGMHBA_03932_group_14282,0.05509130431693278
KBLLEKBH_00875_dhaK_1,0.05506270780738881
KBLLEKBH_00886_group_20909,0.05506270780738881
KBLLEKBH_00880_caiT_1,0.05506270780738881
PPEGJJEH_04648_group_28679,0.054561322819381974
FAHFDEJI_03543_group_21057,0.054493129628017965
FAHFDEJI_00034_intA_1,0.05419930221146786
FAHFDEJI_00753_mdh_1,0.05392570259557247
BMNNBNCO_01629_group_36821,0.05391478438160633
IHEMNIJO_00024_group_33672,0.053865170603674566
MAOGMHBA_01000_group_21607,0.053789492020365315
PPEGJJEH_04689_group_18340,0.05366374399114905
FAHFDEJI_03758_group_31865,0.053624502842149015
FAHFDEJI_04508_elmGT,0.05356853834675388
FAHFDEJI_04512_pfeA,0.05356853834675388
BDNNGPLK_03336_group_29116,0.052897173119981974
ECKICHIN_00650_gmm,0.052641227888337985
PPEGJJEH_04662_group_32356,0.05261877009334916
FAHFDEJI_04386_group_35174,0.05257263558575727
KBLLEKBH_00882_glxR_2,0.052556479141488616
MAOGMHBA_03956_group_19379,0.05251158478646538
PPEGJJEH_04677_hin,0.052211375955989715
MAOGMHBA_03900_group_16000,0.05199222020059145
ECKICHIN_03032_group_17621,0.051877452168727314
FAHFDEJI_04310_group_6481,0.05152505944332299
FAHFDEJI_01366_group_9035,0.05119763848557727
FAHFDEJI_01367_group_14324,0.05119763848557727
MAOGMHBA_03951_group_970,0.05116141767085119
FAHFDEJI_01542_imm_3,0.050959895658478235
FAHFDEJI_04655_group_889,0.050845019168957555
MAOGMHBA_03934_group_38173,0.05080178475541751
ECKICHIN_00361_group_32530,0.05069619211346293
MAOGMHBA_04661_group_10006,0.05068414946337384
GHHBFBJJ_04036_group_30290,0.05064417074002108
MAOGMHBA_03950_group_39301,0.05063271133138166
KBLLEKBH_00887_mleN,0.05046836110988405
KBLLEKBH_00885_dhaR_1,0.05046836110988405
KBLLEKBH_00874_dhaL_1,0.05046836110988405
HAHPNAHD_02527_group_27465,0.05046836110988405
FAHFDEJI_01956_group_38715,0.050435377788667315
IHEMNIJO_00020_cspJ,0.05040712286730037
MAOGMHBA_03959_group_10431,0.050340213500816466
COLIEKFO_00459_group_26320,0.05024974123873294
ECKICHIN_03150_group_1141,0.049968827135924335
MAOGMHBA_03955_group_14489,0.04979451528456322
FAHFDEJI_04630_group_10792,0.04978806299216458
FAHFDEJI_03846_group_33921,0.04959045846048402
MAOGMHBA_03946_group_15370,0.04954328052337368
MAOGMHBA_04920_resA_2,0.04950507315192576
GNOIHJGF_03443_group_7787,0.049343680575520125
MAOGMHBA_04662_group_37293,0.04915710125251815
MAOGMHBA_04919_lolD_3,0.049050675587645545
MAOGMHBA_04921_group_1298,0.049050675587645545
FAHFDEJI_01971_group_35622,0.04899964555123984
AEGEGBCH_04297_group_4881,0.04878742214739467
GNOIHJGF_00751_group_9285,0.04868631074565676
GNOIHJGF_04346_yafV,0.048270832797420844
MAOGMHBA_03944_group_27118,0.048139698296028585
LKCCCOFK_03735_rlmA,0.048090788111159806
FAHFDEJI_04634_group_7877,0.04804479043752762
KBLLEKBH_00879_group_39382,0.04786754547039495
FAHFDEJI_01378_lgoD_2,0.047201800682128134
FAHFDEJI_00849_yfcP,0.04689841058093681
GNOIHJGF_00830_group_11520,0.04678318144089313
MAOGMHBA_03945_group_28789,0.04676960925005603
IHEMNIJO_01352_epsF_1,0.04672217441043932
MAOGMHBA_03936_group_36677,0.04632918464872414
IHEMNIJO_00027_group_9714,0.04619340641608715
FAHFDEJI_04485_group_1712,0.0461834824073281
MAOGMHBA_03939_traV,0.046027446552263096
MAOGMHBA_03943_traC,0.04601216488048895
MAOGMHBA_03960_group_21030,0.04576318718880896
FAHFDEJI_00809_ypdE,0.045654149363519074
IIIKCCOG_00319_group_19606,0.04564128861272452
FAHFDEJI_02242_fumE,0.045435164546196276
FAHFDEJI_03542_group_38873,0.045415298852521144
MAOGMHBA_04976_neo,0.045399262535392164
FAHFDEJI_00032_group_30406,0.04520029057719161
FAHFDEJI_04651_group_18792,0.04505099926795811
MAOGMHBA_03961_ylpA,0.0449844830701175
ECKICHIN_01741_group_25483,0.044958863339238146
FAHFDEJI_03545_group_37935,0.04489940656139513
MAOGMHBA_03935_group_21937,0.04471668926585724
PPEGJJEH_04656_group_26517,0.044687658338997925
DFFPLNKB_04119_group_16470,0.044432149985234766
MAOGMHBA_03886_group_37452,0.04434508745512771
FAHFDEJI_01376_nhaK_1,0.04424409706670449
FAHFDEJI_01970_group_28351,0.044108258417776734
FAHFDEJI_03627_glmU_2,0.04410689994640739
FAHFDEJI_01374_siaT,0.04407530023663419
IIIKCCOG_04569_group_6463,0.04407081797474071
FAHFDEJI_02912_group_37257,0.04404073714966716
GNOIHJGF_04482_fepE,0.04384963432772622
MAOGMHBA_04918_group_24442,0.04377975618336756
MAOGMHBA_03954_traQ,0.0435850809072501
FAHFDEJI_01377_lgoR,0.04352234154996799
FAHFDEJI_04364_group_22573,0.04336969856763523
MAOGMHBA_03911_group_546,0.04323774339454102
FAHFDEJI_01375_siaP,0.04307924102782541
FAHFDEJI_04657_ylcG,0.043054925351918634
FAHFDEJI_02189_group_38088,0.042947343936230856
FAHFDEJI_02739_group_29773,0.04272859493269636
FAHFDEJI_00031_group_24941,0.042561148459651775
FAHFDEJI_04378_group_3840,0.0425255378558397
PPEGJJEH_04647_group_19840,0.04220275590935658
GNOIHJGF_00033_pgaB,0.04219516599868183
MAOGMHBA_04106_group_3080,0.04199880086619907
MAOGMHBA_04107_group_14506,0.041817159488101704
FAHFDEJI_02244_group_33219,0.041793639868092744
ECKICHIN_03475_group_36610,0.041610281493249565
MAOGMHBA_03883_hemR_2,0.04146797786108787
FAHFDEJI_04321_nanS_2,0.04128702348456367
FAHFDEJI_02347_group_1483,0.04106767413184692
FAHFDEJI_03128_group_35420,0.04101609472168694
GHOPNDEC_03082_group_38746,0.041006616912817394
IHEMNIJO_04294_rhtC_1,0.04089881146681701
MAOGMHBA_04977_folP_2,0.040679974401942494
ECKICHIN_04554_group_30839,0.04060997010176109
ECKICHIN_03033_group_9646,0.040378119344089025
LKCCCOFK_04900_group_23038,0.04021537229978504
FAHFDEJI_01644_group_16200,0.03999742674471302
FAHFDEJI_02229_group_36291,0.03992033166735383
ECKICHIN_03143_group_35175,0.039893959670536994
FAHFDEJI_04363_ulaA_2,0.03935295998343171
MAOGMHBA_04036_group_29826,0.039236254379088654
FAHFDEJI_04560_group_31543,0.03887754843803473
FAHFDEJI_04312_group_2182,0.038787999975961815
AEGEGBCH_02302_group_19688,0.038786362929621725
FAHFDEJI_02756_group_34967,0.03878162252096936
FAHFDEJI_04120_group_16311,0.03873455789236162
NHLJOMBL_03855_group_3262,0.038667302921470886
MAOGMHBA_04923_group_15714,0.03864971301943706
FAHFDEJI_04626_group_3709,0.03853506900781624
MAOGMHBA_03910_group_1633,0.038235476776605506
FAHFDEJI_03871_group_4380,0.03809449956659211
FAHFDEJI_04317_nanC_2,0.038029174325528624
FAHFDEJI_01373_dctM_2,0.03783760854633911
FAHFDEJI_03867_cytR_1,0.037811302115791624
FAHFDEJI_03869_crt_2,0.037811302115791624
FAHFDEJI_03694_cyaY,0.037743971703982596
MAOGMHBA_04073_group_40545,0.03773318840700143
FAHFDEJI_03868_carA_2,0.03765663587995704
ECKICHIN_02319_group_25757,0.03765070153838072
ICBJOJHP_03046_group_18713,0.03757336904557594
FAHFDEJI_02964_group_25583,0.037531157874224806
GNOLGPAO_04582_group_17395,0.037435013357261473
GNOLGPAO_04630_group_24568,0.037435013357261473
MAOGMHBA_04914_group_3953,0.037343462171374964
CIJAIPCM_01881_group_12786,0.037240275454455705
FAHFDEJI_04319_group_39375,0.03722041587752751
IHEMNIJO_00038_group_11999,0.037162764048972494
MAOGMHBA_04917_group_27044,0.03711313143494727
FAHFDEJI_03534_group_3288,0.03704476276632782
FAHFDEJI_04606_group_35058,0.03680712754239219
FAHFDEJI_04654_group_5926,0.036775322249137626
MAOGMHBA_03884_group_8417,0.03653083603742681
LKCCCOFK_01505_group_6863,0.03648573266904743
FAHFDEJI_03529_group_21855,0.03645828259180188
FAHFDEJI_04315_nanT_2,0.03636217104963136
FAHFDEJI_04318_nanM_2,0.03636217104963136
FAHFDEJI_01831_ydhX_1,0.03626919285560766
FAHFDEJI_04631_group_31811,0.03625620327259554
IHEMNIJO_00534_group_23717,0.03586111010542864
FAHFDEJI_04629_group_4017,0.03561526065161696
FAHFDEJI_02251_group_11679,0.03556815252213265
FAHFDEJI_04380_group_22135,0.03556192197249468
FAHFDEJI_03536_group_26453,0.03546023191755623
GHHBFBJJ_04762_nqrC,0.035381629053638675
ICBJOJHP_03031_group_23346,0.03534620506483585
FAHFDEJI_00687_iscX,0.03523593306777092
MAOGMHBA_03962_group_16252,0.035088566031637035
FAHFDEJI_03748_group_5397,0.03474826925066463
FAHFDEJI_04314_nanK_2,0.034742692014451224
FAHFDEJI_04471_group_31462,0.03445801251276229
ECKICHIN_02457_yjeO,0.03442355845955337
ECKICHIN_03092_group_16648,0.03438393645393943
FAHFDEJI_01059_group_29892,0.03429975261382781
LPIMNHIN_01383_group_3315,0.03423841072290464
FAHFDEJI_02348_tusD,0.03421361213903944
FAHFDEJI_04311_group_2584,0.034190141084040455
IHEMNIJO_03083_group_21367,0.03417991504222235
LPIMNHIN_01276_group_27973,0.03416061874200311
LPIMNHIN_01275_group_31726,0.03416061874200311
COLIEKFO_00818_group_32590,0.03416061874200311
FAHFDEJI_04313_nanA_2,0.03388444718655506
PPEGJJEH_01560_dgcT,0.03388392471069281
EDHNABJO_02914_group_35679,0.033862650522324705
FAHFDEJI_04635_group_4466,0.03328683355415539
FAHFDEJI_01380_group_18034,0.03323397035693973
FAHFDEJI_04555_group_37004,0.032893226594390576
FAHFDEJI_04144_group_1177,0.0327998184473749
MAOGMHBA_03909_group_15301,0.03231818569710895
MAOGMHBA_03916_group_21130,0.03199932433755239
CIJAIPCM_01886_hlyB,0.03190602182137665
ICBJOJHP_00270_csy1,0.031898792518713144
GNOIHJGF_01306_group_14065,0.031881584809253884
FAHFDEJI_00030_rsmI_1,0.03173181221796922
LPIMNHIN_01839_feaR,0.03172982464679668
MAOGMHBA_03948_group_5075,0.0315694583090235
MAOGMHBA_01041_group_3950,0.03154638573543122
GNOLGPAO_03892_group_3748,0.030966025768024315
FAHFDEJI_04627_group_21071,0.03076637030935879
FKBLKPAP_00115_nadE,0.030739230556225898
FAHFDEJI_00850_yfcO,0.030227787699501105
LPIMNHIN_03329_group_18801,0.030129622174970325
FAHFDEJI_01581_fhuA,0.030112060064237396
LKCCCOFK_01040_yajI,0.02987513775796442
MAOGMHBA_04915_tpd,0.02978363800127752
CIJAIPCM_01890_yedY1,0.029616354444734285
CIJAIPCM_01891_yedZ1,0.029616354444734285
AEGEGBCH_01361_csy2,0.029466152427933216
FAHFDEJI_02955_group_2495,0.029461062969639115
CIJAIPCM_01888_hlyC,0.02932670133166058
CIJAIPCM_01885_hlyD,0.02932670133166058
FAHFDEJI_04633_group_21692,0.029275238172534603
LPIMNHIN_01384_group_30593,0.029189622772136724
FAHFDEJI_02963_group_21988,0.029115964159147616
AEGEGBCH_01365_cas1,0.028902051765266792
CIJAIPCM_01893_sasA,0.028894428451237606
CIJAIPCM_01889_group_25410,0.02887950440137316
CIJAIPCM_01926_group_23290,0.028860737288902528
GHOPNDEC_01362_group_11892,0.028772573120980915
FAHFDEJI_02942_group_1044,0.02875955207587063
FAHFDEJI_04486_aroH_2,0.02869268396300371
AEGEGBCH_00241_group_3558,0.028581742740841815
GHOPNDEC_01297_group_35535,0.028579710308892156
FAHFDEJI_01134_galF,0.028486725319835288
ECKICHIN_03561_ybcI,0.028462234630697553
CIJAIPCM_01928_group_38072,0.02832552988058334
FAHFDEJI_01409_lplA,0.02795135545366527
GNOLGPAO_04496_group_5161,0.02788119109846802
MAOGMHBA_04930_group_19082,0.027858679891576758
LPIMNHIN_03731_group_16739,0.027805511617493377
AEGEGBCH_03734_group_4054,0.027757439289509533
GNOLGPAO_04189_group_38220,0.02774835055348919
IHEMNIJO_01685_group_25723,0.02752898148942254
GNOIHJGF_03697_yggP_1,0.027438082486694198
FAHFDEJI_04632_group_3839,0.027338010885196933
ECKICHIN_03130_cbeA_3,0.027250422613061633
LPIMNHIN_01385_group_27886,0.027050391972763512
MAOGMHBA_03917_group_6107,0.026871693084012598
GHOPNDEC_04170_group_5723,0.026856954196887117
LPIMNHIN_00921_group_9405,0.026811447889834826
LPIMNHIN_00884_group_13615,0.02671258324816303
NHLJOMBL_03854_group_2578,0.026586572793246003
DOKIONIF_00968_group_16246,0.02640468166373383
IIIKCCOG_03348_group_20089,0.026377803901380958
LPIMNHIN_01752_group_35569,0.026377803901380958
IHEMNIJO_00019_gnsA_2,0.026287717040156852
CIJAIPCM_01892_phoP_2,0.026270232698865973
MAOGMHBA_03920_group_22475,0.026091679963238114
GNOLGPAO_04505_group_38153,0.025918943228440367
LPIMNHIN_00894_group_13349,0.025749169416609975
FAHFDEJI_01088_gatB_1,0.025666338513894896
FAHFDEJI_02283_group_20562,0.025644611723759675
FAHFDEJI_04492_dinG_2,0.02561858501872104
FAHFDEJI_00042_group_21313,0.025582579087600338
FAHFDEJI_02363_argD,0.025571819500387314
FAHFDEJI_01095_group_19858,0.025450648332999978
MAOGMHBA_04904_group_1937,0.02540462649656779
FAHFDEJI_03535_group_21660,0.02539574393470919
FAHFDEJI_01363_group_21381,0.025352741739543404
LPIMNHIN_03242_group_31029,0.02532515235211734
ECKICHIN_00667_ugd,0.02527829064182889
GNOIHJGF_02006_group_36026,0.025219650660771063
FAHFDEJI_01129_wcaJ,0.02513356530525256
EDHNABJO_02009_group_27452,0.024990355446298778
FAHFDEJI_04304_group_34457,0.02482281460070248
GNOIHJGF_02526_group_33485,0.02466393884905988
IHEMNIJO_00132_ydhR,0.02436899047079443
FAHFDEJI_02079_kduD_2,0.024172854386633472
GNOIHJGF_01833_group_13599,0.024154052784945323
IHEMNIJO_03480_group_5685,0.024113081885286897
FAHFDEJI_03287_rspA_2,0.024080884754251387
GHHBFBJJ_04732_mprA_2,0.024021552293954734
FAHFDEJI_00022_group_14021,0.023876977419948108
MAOGMHBA_03913_group_31090,0.02385664089579653
FAHFDEJI_01131_group_36483,0.0236301265344437
IHEMNIJO_00021_group_560,0.02347823755840102
MAOGMHBA_04902_yncE_2,0.023465136697811195
CIJAIPCM_01924_der_2,0.02344248036545474
IHEMNIJO_00540_group_23263,0.023404324823874164
MAOGMHBA_04906_group_6640,0.02315378936399812
FAHFDEJI_04320_nanR_3,0.0230746240123664
MAOGMHBA_04903_group_15024,0.023040300961639035
FAHFDEJI_01965_safA,0.02293524650791508
MAOGMHBA_04905_group_19615,0.02266458893684545
AEGEGBCH_01528_group_21991,0.022505097434728658
FAHFDEJI_00029_group_13313,0.022217957257112807
ECKICHIN_03504_lsrG,0.022026729953535863
IHEMNIJO_00030_group_14975,0.021955334658048505
LPIMNHIN_03042_group_19572,0.021889263899536673
LPIMNHIN_00434_group_39199,0.021889263899536673
LPIMNHIN_00685_group_18267,0.021889263899536673
IIIKCCOG_02968_group_26687,0.021861436310296793
LPIMNHIN_03770_yraJ,0.021849505250612754
LPIMNHIN_01624_group_6031,0.02171361838214742
GNOIHJGF_00798_group_10121,0.02161234534884034
KCNLHOEA_04352_group_4075,0.02156941481736556
CIJAIPCM_02298_group_33308,0.021500071333055308
MGJHKLPD_04615_papB,0.02147088994996495
FAHFDEJI_03090_group_33940,0.021381693685248223
ECKICHIN_02278_yehZ,0.02134991374197167
CIJAIPCM_01925_group_30281,0.02125829445402599
BMNNBNCO_04685_group_31248,0.020960191285882588
LKCCCOFK_00168_group_25521,0.020820870238173143
CIJAIPCM_01871_group_22332,0.0207352540324232
FAHFDEJI_01763_group_20263,0.020660860234500755
GHHBFBJJ_04764_group_38277,0.02061951817929258
LPIMNHIN_00130_group_36756,0.02049414461547248
GHHBFBJJ_04763_resA_1,0.020370164690887028
IHEMNIJO_01696_group_10041,0.02033994371999521
IHEMNIJO_00484_ddrA,0.02033715636257176
FAHFDEJI_04477_cvaA,0.020054483113771077
ECKICHIN_00525_group_18332,0.019715011305240778
FAHFDEJI_01098_mdtD,0.019678521887917813
BMNNBNCO_03817_group_34875,0.019566806460488882
LPIMNHIN_02712_group_37972,0.01947602412283841
LPIMNHIN_02711_group_15273,0.01947602412283841
LPIMNHIN_02710_group_35945,0.01947602412283841
LPIMNHIN_02709_group_30382,0.01947602412283841
LPIMNHIN_02713_RBKS_1,0.01947602412283841
FAHFDEJI_01794_ydiV,0.019464380104541237
FAHFDEJI_00419_uspG,0.019386468945697635
FAHFDEJI_03547_hns_1,0.019379346933153248
FAHFDEJI_04561_group_6553,0.01936108809149328
AEGEGBCH_02352_group_4673,0.0192736493629869
LPIMNHIN_01840_caiE,0.019269441410877563
FAHFDEJI_04385_group_2319,0.019222365143196998
FAHFDEJI_04303_group_37940,0.01920934230444355
FAHFDEJI_04502_group_10198,0.01920264137738076
FAHFDEJI_00197_rcdA,0.01919713188926252
IHEMNIJO_03917_group_25961,0.019133522545116848
GNOIHJGF_01772_group_19213,0.019109209429959566
ECKICHIN_03246_mhpF,0.01899286389977289
GHOPNDEC_00429_mhpD,0.01899286389977289
GHOPNDEC_00433_group_38428,0.01899286389977289
ECKICHIN_02947_group_19633,0.01890806849242008
LPIMNHIN_01160_group_17564,0.01885159023243946
FAHFDEJI_04653_group_11073,0.01881896073985838
FAHFDEJI_01745_ynjF,0.018802986096904693
FAHFDEJI_01112_group_25168,0.018793864602469474
FAHFDEJI_01344_gntP,0.01857988371977632
FAHFDEJI_04305_group_19750,0.018514356122084383
FAHFDEJI_04307_group_31447,0.01851240096043617
FAHFDEJI_00424_group_37556,0.01848901660783678
LPIMNHIN_03772_group_31650,0.018488157725399367
FAHFDEJI_02236_group_8717,0.018478905765358565
GNOIHJGF_03889_group_38770,0.018423584019409692
CIJAIPCM_01927_group_6213,0.018397601088014567
FAHFDEJI_02754_group_13422,0.018236828033063163
FAHFDEJI_01743_group_3291,0.018227406194563263
FAHFDEJI_04578_pgtP,0.01819911210398714
FAHFDEJI_04576_pgtB,0.01819911210398714
FAHFDEJI_04575_dctD_2,0.01819911210398714
MAOGMHBA_03914_group_38463,0.018116341071878973
GNOLGPAO_01863_group_30317,0.01809775036162524
MEMFONDB_02074_group_31909,0.018060839738995717
MAOGMHBA_04901_group_3008,0.01776757684977819
FAHFDEJI_01566_yadC,0.01760487046915613
LPIMNHIN_02757_xylP,0.017600415309948974
IDLNEEJP_01885_group_8315,0.017260909236970483
LPIMNHIN_03768_group_13155,0.017239761129928113
LPIMNHIN_00660_group_8170,0.017239761129928113
LPIMNHIN_03449_group_4266,0.017239761129928113
LPIMNHIN_03450_group_10005,0.017239761129928113
GNOLGPAO_04503_traY,0.017223448150611602
GNOLGPAO_04504_group_4614,0.017223448150611602
LPIMNHIN_00096_group_26827,0.01717316965590331
FAHFDEJI_02214_bglA,0.0170692420499124
FAHFDEJI_00264_bioD1_1,0.017063859844507135
ECKICHIN_03275_fruK_2,0.017046201056893168
DFFPLNKB_03555_group_27101,0.017046201056893168
LPIMNHIN_02187_group_33785,0.017036730858515623
ECKICHIN_04119_group_3440,0.016938389489028535
ECKICHIN_00158_yhaI,0.016896778003836065
LPIMNHIN_02629_group_21624,0.01681285881063566
LPIMNHIN_02189_group_8815,0.016801097904533054
LPIMNHIN_02190_group_1497,0.016801097904533054
LPIMNHIN_02188_group_26797,0.016801097904533054
MGJHKLPD_00052_group_25986,0.016689218576482964
MGJHKLPD_00051_group_11683,0.016689218576482964
ECKICHIN_03622_group_7695,0.01664450843216655
FAHFDEJI_00462_ompT,0.016602491050821868
FAHFDEJI_03119_gspA_1,0.016538436162699514
FAHFDEJI_00174_group_26940,0.016492867358137354
MAOGMHBA_05000_group_5716,0.016479280852864653
FAHFDEJI_01356_group_23029,0.016362773582788592
HIFCHAPL_04173_group_7936,0.016318398657409004
FAHFDEJI_04476_ltxB,0.016264849210537294
MAOGMHBA_03958_group_9981,0.01617276529552148
ECKICHIN_03239_group_8591,0.016038834452625612
MAOGMHBA_03921_noc,0.015944061453759636
MAOGMHBA_04909_group_23829,0.015938142531177767
BMNNBNCO_00228_group_23512,0.015923115837357327
IIIKCCOG_04046_group_31266,0.015903616721281908
FAHFDEJI_04500_group_11617,0.01588796968165194
MGJHKLPD_04445_group_22784,0.015790123313683
ECKICHIN_01214_group_18586,0.015765250169605192
FAHFDEJI_03359_group_33333,0.015711697774833264
FAHFDEJI_04558_group_37544,0.01570886848979528
ECKICHIN_01776_group_17702,0.015651108179541934
FAHFDEJI_03094_group_6752,0.01562226638684678
ECKICHIN_00160_group_18780,0.015341123553333757
FAHFDEJI_04493_group_28127,0.015336393837151083
LPIMNHIN_01842_group_33620,0.015334351378251317
FAHFDEJI_03521_hchA,0.015268286216115146
FAHFDEJI_02173_group_3692,0.015262401250491055
IHEMNIJO_00566_baeS,0.015242973306652315
AEGEGBCH_04296_group_15702,0.015202927603778393
FAHFDEJI_03750_yahK,0.015143370986356678
ECKICHIN_03076_group_8409,0.01511181634652652
LPIMNHIN_02181_group_24867,0.01510513815666305
IIIKCCOG_01960_arsC,0.01505382705715481
GNOIHJGF_04601_pagN,0.014963122995885644
JGJNMCMO_00418_group_20737,0.014923090144775266
GHOPNDEC_03397_group_33398,0.014900273818415051
LPIMNHIN_02353_group_5788,0.014881922286000734
LPIMNHIN_03791_group_21801,0.014858189537496236
ECKICHIN_00218_group_23409,0.014797329643348863
FAHFDEJI_01912_dmsC_2,0.014671319544986633
IHEMNIJO_00044_intQ,0.014664176271476854
ECKICHIN_02964_group_37316,0.014648764620450946
AEGEGBCH_02416_group_36620,0.014611218695474727
LPIMNHIN_03110_group_9832,0.014599008056513705
AEGEGBCH_02417_group_28156,0.014539669914058966
FAHFDEJI_04139_phnG,0.014509963964084788
FAHFDEJI_00019_fabF_2,0.014473640343149484
FAHFDEJI_00014_group_3955,0.014473640343149484
ECKICHIN_03274_group_31977,0.014436382896995987
ECKICHIN_03273_lsrD,0.014412341130240295
ECKICHIN_00896_dmlR_1,0.014406070634950007
FAHFDEJI_00008_group_21668,0.014362381343462715
IHEMNIJO_03481_group_29812,0.014336116031732833
MAOGMHBA_03915_group_24862,0.014297868612671447
FAHFDEJI_04506_group_6237,0.014212786427900548
FAHFDEJI_03038_group_4833,0.014186708616021771
