Sorted multisurf Scores
KBLLEKBH_00885_dhaR_1,0.0449542860841118
FAHFDEJI_02739_group_29773,0.04488255510982892
MAOGMHBA_03884_group_8417,0.044712963050110445
MAOGMHBA_03914_group_38463,0.04461005071130596
MAOGMHBA_01006_group_16236,0.04407573881804781
FAHFDEJI_02933_group_13550,0.04404788417324739
MGJHKLPD_04445_group_22784,0.04376230306797369
FAHFDEJI_04107_group_12312,0.04369885072577445
AEGEGBCH_01771_group_31353,0.0435597509073987
GHOPNDEC_03300_ulaC,0.04321679003777961
FAHFDEJI_03012_yidZ,0.04303865377467122
KBLLEKBH_00874_dhaL_1,0.04302430492158383
FAHFDEJI_03597_flp,0.04298374235423521
FAHFDEJI_04551_php_2,0.04289988922006382
FAHFDEJI_01377_lgoR,0.04281528692582748
ECKICHIN_00003_group_32527,0.04276283227185788
MAOGMHBA_01000_group_21607,0.042657042647952385
FAHFDEJI_03595_group_23144,0.04259342926697632
LPIMNHIN_01752_group_35569,0.042476257513284564
FAHFDEJI_02937_group_27065,0.04234434339537586
FAHFDEJI_04554_group_1468,0.042325387843242177
FAHFDEJI_03482_fliD,0.04230645621075268
LPIMNHIN_01840_caiE,0.042291277674496176
FAHFDEJI_04626_group_3709,0.041372571609381896
ECKICHIN_01121_group_11435,0.041337194162713156
FAHFDEJI_03596_pikAV_1,0.040913865290738934
FAHFDEJI_03613_sfp,0.040913865290738934
FAHFDEJI_03603_group_8834,0.040913865290738934
ECKICHIN_00815_group_10847,0.040815536443120116
GHOPNDEC_03633_group_21276,0.04050778143504297
FAHFDEJI_03995_yiaW,0.040395720486081275
ECKICHIN_03129_cbtA_3,0.040307631786160085
FAHFDEJI_00447_ybdK,0.04028991097316537
LPIMNHIN_00130_group_36756,0.040171052630750756
FAHFDEJI_02941_xcpW,0.04008582165338438
IIIKCCOG_03185_ulaF,0.04007992395788265
ECKICHIN_04554_group_30839,0.04005073295429888
MAOGMHBA_03920_group_22475,0.039987334611194754
FAHFDEJI_02229_group_36291,0.03988345907741033
GNOIHJGF_03866_group_7841,0.03966822026167349
MAOGMHBA_04932_group_20324,0.039567187263593
ECKICHIN_03151_group_39242,0.03949460670864424
FAHFDEJI_04553_group_25559,0.03942398326669404
MAOGMHBA_04506_group_31343,0.03941493894456052
KBLLEKBH_00879_group_39382,0.039225700558398455
FAHFDEJI_02444_rhlE_2,0.03888023032913412
IHEMNIJO_00024_group_33672,0.038854317306679625
MAOGMHBA_03899_umuC_2,0.03884472083631736
FAHFDEJI_04508_elmGT,0.03852180031590479
FAHFDEJI_03541_group_25095,0.03842024451635674
FAHFDEJI_03615_group_1847,0.038391137721349895
MEMFONDB_01698_mshA_2,0.03837723176534327
ECKICHIN_03156_group_38712,0.03825600900632474
FAHFDEJI_02912_group_37257,0.0380859537298415
FAHFDEJI_03870_ydfJ_2,0.03805305255850079
MAOGMHBA_04925_group_13761,0.03802482528893498
FAHFDEJI_04512_pfeA,0.03800719547089736
FAHFDEJI_04331_group_20,0.03779327276448996
FAHFDEJI_03607_group_3217,0.037779538290916674
FAHFDEJI_03601_aam,0.037727412106404484
LPIMNHIN_01384_group_30593,0.03754409579851295
FAHFDEJI_01409_lplA,0.03751948085449631
IHEMNIJO_00027_group_9714,0.03744725867729902
GHOPNDEC_01362_group_11892,0.0374006816576365
GNOLGPAO_00160_group_24106,0.03734529032591957
FAHFDEJI_04691_group_10800,0.037278945282054346
FAHFDEJI_03608_dltC,0.03710900984060662
FAHFDEJI_04627_group_21071,0.037096004381097565
MAOGMHBA_04662_group_37293,0.037039577692549244
FAHFDEJI_04005_group_2516,0.03699250341347352
MGJHKLPD_03725_group_32679,0.03685096759768687
FAHFDEJI_01375_siaP,0.03672668596595984
FAHFDEJI_01059_group_29892,0.03670513336605193
FAHFDEJI_04638_prsF,0.0366723688464298
ECKICHIN_00273_group_1309,0.03643032684263477
FAHFDEJI_04642_papD,0.03629673259316647
FAHFDEJI_02189_group_38088,0.03615182716554917
DPBODGJN_01674_glpB,0.03603207745669149
COLIEKFO_00818_group_32590,0.035775566548060786
GNOIHJGF_02446_yfcS_2,0.03570949361030879
FAHFDEJI_03143_group_24133,0.035639845513917
DFFPLNKB_04119_group_16470,0.035596773459556
MAOGMHBA_04106_group_3080,0.0355852616459128
FAHFDEJI_01956_group_38715,0.03549612365282867
FAHFDEJI_02443_group_14812,0.03544168445656431
IHEMNIJO_04341_group_18275,0.035429786965746564
FAHFDEJI_01380_group_18034,0.035294567865449177
FAHFDEJI_04631_group_31811,0.03518398077249501
FAHFDEJI_00031_group_24941,0.03518389092469186
FAHFDEJI_04693_group_19835,0.03511884452627108
FAHFDEJI_02897_gpr,0.034936291187599715
FAHFDEJI_04694_group_33349,0.03480681674800443
FAHFDEJI_03287_rspA_2,0.03472377117520668
IIIKCCOG_03303_tdh_1,0.03442177820901591
FAHFDEJI_03598_group_26149,0.03439481978538099
LPIMNHIN_02757_xylP,0.034319899062032005
FAHFDEJI_03610_group_35606,0.03408099201826459
ICBJOJHP_03046_group_18713,0.03403265504756886
FAHFDEJI_04303_group_37940,0.034024896280244396
LPIMNHIN_00685_group_18267,0.03399115436692423
FAHFDEJI_03612_rcsA_2,0.03396239584220585
LPIMNHIN_02421_group_11318,0.03389722212731762
GNOIHJGF_04150_yiaC,0.03378256100262506
FAHFDEJI_03758_group_31865,0.03375040869129251
GNOLGPAO_01863_group_30317,0.03349258972968067
FAHFDEJI_04680_klcA_1,0.03347388811497797
LPIMNHIN_03109_group_33773,0.033465433705560384
IHEMNIJO_00497_pduV_2,0.033397628338651314
FAHFDEJI_04576_pgtB,0.03317284171369667
LPIMNHIN_02356_group_8935,0.033116567797318516
ECKICHIN_03130_cbeA_3,0.0330962092742174
FAHFDEJI_02963_group_21988,0.03306047647022083
GHHBFBJJ_00003_crfC_2,0.033012900193606885
MAOGMHBA_03953_group_35232,0.032818941376959024
IHEMNIJO_00534_group_23717,0.03237539700409031
FAHFDEJI_04643_papC_3,0.03236312318758711
MAOGMHBA_03959_group_10431,0.03223705633119612
EDHNABJO_04301_deoR_3,0.03221178950844667
ECKICHIN_00216_group_23651,0.03208131401232671
FAHFDEJI_03582_group_19039,0.03204535830825313
GNOIHJGF_02445_group_18677,0.0318786629653126
LPIMNHIN_00894_group_13349,0.03175867059580484
MAOGMHBA_04893_papK,0.0317560312200221
GHHBFBJJ_04739_group_5273,0.031662709512716505
GHOPNDEC_03911_group_5516,0.03153168970475529
MAOGMHBA_03919_ssb_2,0.03142718647576426
MAOGMHBA_04667_group_25709,0.03132900298963941
IHEMNIJO_00020_cspJ,0.03127961201339964
FAHFDEJI_03616_group_20194,0.031275374072797395
MAOGMHBA_03926_group_31403,0.03127231165617074
LPIMNHIN_01624_group_6031,0.031202812808951336
FAHFDEJI_04634_group_7877,0.031195194732678243
FAHFDEJI_01242_group_34718,0.031132783277482683
LPIMNHIN_03791_group_21801,0.03104072682109966
ECKICHIN_02944_caiC,0.031035432577455172
FAHFDEJI_02725_group_2977,0.030834461435495123
AEGEGBCH_03874_group_12820,0.030743869807059978
MAOGMHBA_03952_group_32825,0.030653405478313946
FAHFDEJI_04575_dctD_2,0.03057545271687696
FAHFDEJI_02244_group_33219,0.030397083759085557
ECKICHIN_02278_yehZ,0.03037137849534401
GNOIHJGF_04346_yafV,0.030308266803444294
IHEMNIJO_00486_pduA_1,0.030154161401072778
ECKICHIN_00279_group_33930,0.030118080120409858
AEGEGBCH_02103_tusC,0.030040590863008906
PPEGJJEH_03415_group_28754,0.02978086306160615
FAHFDEJI_02251_group_11679,0.02971245717784783
FAHFDEJI_03594_intA_3,0.02957416337846561
AEGEGBCH_03875_group_5225,0.029570612162255403
FAHFDEJI_01376_nhaK_1,0.029482465651822675
FAHFDEJI_02525_group_29484,0.029433152138908358
FAHFDEJI_02242_fumE,0.029157709721436418
ECKICHIN_00016_group_36298,0.029123760069457178
FAHFDEJI_04651_group_18792,0.02894523255108943
ECKICHIN_02964_group_37316,0.028927473859734376
MEMFONDB_02074_group_31909,0.028912932099039192
MAOGMHBA_04653_group_28111,0.02887235966430978
ECKICHIN_04315_ydfO_2,0.028863296283130998
GNOLGPAO_04630_group_24568,0.028768553452838505
ECKICHIN_01131_group_36141,0.02870740339940656
IIIKCCOG_03348_group_20089,0.028674561445869724
GNOIHJGF_00830_group_11520,0.028600314362726968
GHHBFBJJ_00001_group_2393,0.028266066777750325
FAHFDEJI_04578_pgtP,0.0281874886031296
MAOGMHBA_03927_group_22379,0.028134309990646825
IHEMNIJO_00021_group_560,0.027881164083614296
FAHFDEJI_04559_group_34786,0.027821464100721987
IHEMNIJO_00477_group_4889,0.027768649353132807
IHEMNIJO_00489_group_5303,0.027768649353132807
LPIMNHIN_02181_group_24867,0.027601211801532032
FAHFDEJI_02939_group_15187,0.027470760420273556
FAHFDEJI_02236_group_8717,0.027454478076791064
FAHFDEJI_03602_group_27278,0.027375374933716556
LPIMNHIN_03450_group_10005,0.027166240350184837
MAOGMHBA_04073_group_40545,0.027105262000202045
FAHFDEJI_03623_ybdM_2,0.027046706909178805
LPIMNHIN_02711_group_15273,0.02699120843884885
IHEMNIJO_00495_group_26454,0.02695812870188472
LPIMNHIN_03731_group_16739,0.026882355268320307
LPIMNHIN_00434_group_39199,0.026882355268320307
MAOGMHBA_04902_yncE_2,0.02657798105095595
FAHFDEJI_01373_dctM_2,0.026574809735320556
LPIMNHIN_03042_group_19572,0.026536123877243446
FAHFDEJI_01644_group_16200,0.026509696861306196
ECKICHIN_01994_group_197,0.026493278277417973
ECKICHIN_02947_group_19633,0.026348869351508816
GNOIHJGF_00751_group_9285,0.026269132983117498
MAOGMHBA_04922_agp_2,0.026165983216269242
FAHFDEJI_01971_group_35622,0.026129318428817605
MAOGMHBA_03932_group_14282,0.026066970121906372
FAHFDEJI_01483_djlA,0.026055583684066623
FAHFDEJI_02798_group_19680,0.025972841097573647
MGJHKLPD_00052_group_25986,0.025942463953816268
ECKICHIN_02976_group_1741,0.02581087698613488
FAHFDEJI_02243_yggF,0.02574976963788068
BDDJHFKL_00381_pduL,0.025374235832656012
IHEMNIJO_00478_pduF,0.025290760370838532
ECKICHIN_03274_group_31977,0.025223378229216782
DFFPLNKB_03555_group_27101,0.025223378229216782
MAOGMHBA_04796_group_29249,0.025075466929229795
MAOGMHBA_03961_ylpA,0.025045922708909936
FAHFDEJI_03539_group_5968,0.025029775896886333
MAOGMHBA_04998_bla,0.025015386986407345
FAHFDEJI_01948_group_37203,0.024978517962016687
GHHBFBJJ_00004_group_10074,0.024957721990218132
FAHFDEJI_04635_group_4466,0.02489284061055585
MAOGMHBA_04661_group_10006,0.024653020180388372
CIJAIPCM_01871_group_22332,0.02453437410186083
FAHFDEJI_04633_group_21692,0.0245115912473475
FAHFDEJI_02495_ptsH_2,0.02449876910030596
COLIEKFO_00459_group_26320,0.024463791101379577
CIJAIPCM_01846_dapH,0.02443030442429218
IHEMNIJO_00496_pduU,0.02438216484691216
IHEMNIJO_00482_pduD,0.024336938464355425
IHEMNIJO_00492_astD_1,0.024253463002537938
GNOIHJGF_04243_group_792,0.024138984761519287
IHEMNIJO_00017_group_30506,0.02395039601249157
BMNNBNCO_04685_group_31248,0.02387436707211781
LPIMNHIN_02190_group_1497,0.023812018360594288
LPIMNHIN_01839_feaR,0.023782278802841006
PPEGJJEH_02619_group_29620,0.02364904741458213
FAHFDEJI_04629_group_4017,0.023627638372213166
FAHFDEJI_03090_group_33940,0.023609070371842143
MGJHKLPD_00051_group_11683,0.023570952102672366
FAHFDEJI_04310_group_6481,0.023562384138963662
FAHFDEJI_01378_lgoD_2,0.023515978379610288
FAHFDEJI_02940_group_39441,0.023422415288093714
MAOGMHBA_03949_traN,0.023398652079877187
LPIMNHIN_02712_group_37972,0.023339999965151566
FAHFDEJI_02848_assT,0.023306659318312162
FAHFDEJI_03056_group_22064,0.02330663572919634
FAHFDEJI_02079_kduD_2,0.02314868225324128
FAHFDEJI_03624_group_35104,0.023133049709177667
IIIKCCOG_03960_group_31339,0.02306510138068191
IHEMNIJO_00491_group_18527,0.02305364802498257
IHEMNIJO_00483_pduE,0.022971673523027814
GNOLGPAO_04582_group_17395,0.022869932979523458
LPIMNHIN_03451_group_27175,0.022866888078963414
ECKICHIN_03561_ybcI,0.022747336666442897
LPIMNHIN_03155_rpnA,0.022657378120072905
MAOGMHBA_03955_group_14489,0.022631168301832687
IIIKCCOG_03198_group_12197,0.02262658790764545
LPIMNHIN_02188_group_26797,0.022587148906490648
FAHFDEJI_04630_group_10792,0.022577738021691027
GNOLGPAO_04696_group_1182,0.022517688392682284
MAOGMHBA_03954_traQ,0.022493082643798866
FAHFDEJI_04304_group_34457,0.022418333092425937
LKCCCOFK_04900_group_23038,0.022358383215349577
ECKICHIN_02094_dedD,0.02212711835613311
MAOGMHBA_03940_traR,0.0221267839556784
BMNNBNCO_03817_group_34875,0.022075732782496683
MGJHKLPD_00067_group_5560,0.022047823913656176
LPIMNHIN_02187_group_33785,0.02203488604795227
FAHFDEJI_04352_group_33902,0.02202725256278371
IHEMNIJO_03481_group_29812,0.021890063869183865
ECKICHIN_04562_yjhC,0.021879821607832552
FAHFDEJI_01525_mutT,0.021643243735213556
LPIMNHIN_00660_group_8170,0.021602977790928627
LPIMNHIN_03772_group_31650,0.021602977790928627
LPIMNHIN_03770_yraJ,0.021602977790928627
MEMFONDB_02068_group_19006,0.02158560782137049
IHEMNIJO_04294_rhtC_1,0.02148321863946271
ECKICHIN_03076_group_8409,0.02148206772045042
IHEMNIJO_00479_pduA_2,0.021434321537776403
LPIMNHIN_00096_group_26827,0.021425381173438365
FAHFDEJI_04305_group_19750,0.021277060667538546
MAOGMHBA_04919_lolD_3,0.021182076145644883
LPIMNHIN_03768_group_13155,0.0210970019909061
LPIMNHIN_01383_group_3315,0.0210970019909061
ECKICHIN_03275_fruK_2,0.021087407456000226
ECKICHIN_03273_lsrD,0.021087407456000226
FAHFDEJI_04606_group_35058,0.020962502472468905
FAHFDEJI_01970_group_28351,0.0209416373469364
MAOGMHBA_03921_noc,0.020785110072556495
FAHFDEJI_02081_lsrK,0.020715130895028987
MAOGMHBA_04903_group_15024,0.020660772068438193
FAHFDEJI_04165_group_40183,0.02064599387193919
FAHFDEJI_04502_group_10198,0.020590394938606413
FAHFDEJI_04171_cadB,0.020549302778228924
ECKICHIN_02319_group_25757,0.02051780697018776
ECKICHIN_01175_group_34558,0.020464794117693294
MGJHKLPD_00055_group_16069,0.0204106766544176
FAHFDEJI_00197_rcdA,0.020344612762140193
FAHFDEJI_01356_group_23029,0.02027116521278634
ECKICHIN_03504_lsrG,0.020139058106849572
GHHBFBJJ_04732_mprA_2,0.020112165479280717
FAHFDEJI_02214_bglA,0.019977426216350756
FAHFDEJI_04168_lysU,0.01994145256801393
FAHFDEJI_04169_dtpC,0.01994145256801393
ECKICHIN_04564_group_15679,0.019859088617340457
LPIMNHIN_02189_group_8815,0.019821010806681617
FAHFDEJI_00021_garD_2,0.01978023965144569
IHEMNIJO_03136_ugpQ,0.01973904093087297
FAHFDEJI_00419_uspG,0.019667406871154765
FAHFDEJI_01180_group_35467,0.01964577871518343
IHEMNIJO_00485_group_4016,0.0195921852840299
GNOIHJGF_03443_group_7787,0.01942892352366397
LPIMNHIN_00076_group_22899,0.01941619639618966
BEMPEFGI_00818_group_28267,0.01921923303889382
ECKICHIN_03622_group_7695,0.019173485738237267
FAHFDEJI_03002_bglF,0.019164407149345964
FAHFDEJI_00427_group_15844,0.019128166912629845
LPIMNHIN_04344_group_6312,0.01907654080258504
FAHFDEJI_02138_group_14410,0.019016802042966446
GNOIHJGF_01952_group_23910,0.0189118903399989
GNOIHJGF_01947_dapA_3,0.018817216275122086
FKBLKPAP_00115_nadE,0.018799934769309475
FAHFDEJI_04550_group_23106,0.018723403269419247
MAOGMHBA_04904_group_1937,0.018695221734735628
BDNNGPLK_03336_group_29116,0.018669561351739895
IIIKCCOG_00319_group_19606,0.018668970099173586
MAOGMHBA_04920_resA_2,0.018646872257624705
LPIMNHIN_01385_group_27886,0.01861804924866763
FAHFDEJI_02942_group_1044,0.018468537948430664
MAOGMHBA_04906_group_6640,0.01842865059958788
GHOPNDEC_01297_group_35535,0.0184003151690496
FAHFDEJI_03543_group_21057,0.018369693681524406
FAHFDEJI_02496_kbaY_3,0.018353625328573996
LKCCCOFK_00168_group_25521,0.018272263749771245
ECKICHIN_03150_group_1141,0.018233981711638144
FAHFDEJI_04655_group_889,0.018213791509957618
FAHFDEJI_02490_mngR_2,0.01814975319126585
ECKICHIN_01776_group_17702,0.018055853817648584
FAHFDEJI_00312_group_10710,0.018046281202203036
IHEMNIJO_00540_group_23263,0.01803838868256453
ECKICHIN_04561_yjhB,0.017994343433627744
FAHFDEJI_00822_yfdE,0.01798697540169792
MAOGMHBA_04918_group_24442,0.01790476484754366
MAOGMHBA_04921_group_1298,0.01790476484754366
GHOPNDEC_04170_group_5723,0.01771327902638261
IHEMNIJO_03917_group_25961,0.017689300253444465
FAHFDEJI_03694_cyaY,0.017687322634950375
FAHFDEJI_01835_group_1216,0.01765604398674521
ECKICHIN_01214_group_18586,0.017653229690718905
IIIKCCOG_02968_group_26687,0.01762620994679407
FAHFDEJI_01359_fldI,0.017534645827287764
FAHFDEJI_03043_group_1480,0.017513656630199746
MAOGMHBA_03956_group_19379,0.017416310176805647
FAHFDEJI_04477_cvaA,0.01736918822020038
IDLNEEJP_01885_group_8315,0.017352258277929702
LPIMNHIN_00072_group_10980,0.017351156275729147
MAOGMHBA_03939_traV,0.017295397597840177
LPIMNHIN_03110_group_9832,0.017207570211126483
ECKICHIN_03127_group_7564,0.017113010322280436
GNOLGPAO_03892_group_3748,0.017044820462559774
MAOGMHBA_04905_group_19615,0.01697568168873209
FAHFDEJI_00032_group_30406,0.016933522696396818
FAHFDEJI_04549_group_226,0.01693205042189286
FAHFDEJI_02779_yhaK,0.01687384045016081
FAHFDEJI_04144_group_1177,0.016825750729109027
MAOGMHBA_03934_group_38173,0.01675482149905899
FAHFDEJI_04548_RBKS,0.016615928330071677
GHOPNDEC_01493_group_9249,0.016609342624859146
FAHFDEJI_00849_yfcP,0.01656096512541237
ECKICHIN_01087_group_4070,0.016527680849738442
FAHFDEJI_02493_gatC_2,0.016522420071177005
ECKICHIN_02530_group_22202,0.016498035991027317
FAHFDEJI_00972_napD,0.01645051336952592
FAHFDEJI_03542_group_38873,0.016335051478190806
FAHFDEJI_00524_group_10308,0.016316013320071345
FAHFDEJI_02492_gatB_2,0.01624593683889354
FAHFDEJI_03005_axe1-6A,0.016206316546942854
FAHFDEJI_00029_group_13313,0.01618532152285156
FAHFDEJI_00028_patB,0.01618532152285156
IHEMNIJO_03083_group_21367,0.016086879712828368
GNOIHJGF_01948_group_28414,0.016086163180687535
FAHFDEJI_03521_hchA,0.01602170226359924
FAHFDEJI_04257_pdxI,0.016006680389558374
MAOGMHBA_05016_group_9674,0.0159486864007043
IIIKCCOG_02793_group_3487,0.015922959475443813
ECKICHIN_04364_hypBA1,0.015894145512326322
FAHFDEJI_04725_group_10569,0.015848528775327216
MGJHKLPD_00054_group_21561,0.01580426460080779
FAHFDEJI_01794_ydiV,0.0157724042798585
GHOPNDEC_00429_mhpD,0.015713076008606566
FAHFDEJI_00008_group_21668,0.015578558730179439
LPIMNHIN_02629_group_21624,0.015436241849876315
FAHFDEJI_04330_group_17832,0.015367471398232673
FAHFDEJI_01347_group_23791,0.01529846645000591
FAHFDEJI_04380_group_22135,0.015271619725765694
FAHFDEJI_00024_group_30535,0.015196938281973242
MAOGMHBA_01041_group_3950,0.015135912152962382
ECKICHIN_03143_group_35175,0.015128538091038594
FAHFDEJI_03846_group_33921,0.015113243357818232
ECKICHIN_00218_group_23409,0.015097502751006076
FAHFDEJI_04476_ltxB,0.015081749454216177
FAHFDEJI_01854_group_2683,0.015067662849205197
FAHFDEJI_01134_galF,0.015031196971194169
FAHFDEJI_00264_bioD1_1,0.014970641113112452
MAOGMHBA_03887_xerC_4,0.014963289323465436
OEOAEMLO_01529_group_12649,0.014955896565406582
FAHFDEJI_00023_garD_3,0.014955472799011289
LPIMNHIN_04057_group_15721,0.01493859586734762
CIJAIPCM_01881_group_12786,0.014879658676600415
NHLJOMBL_00330_group_12593,0.01481904755667171
MAOGMHBA_03888_repB,0.014772819298171425
FAHFDEJI_00946_yfaL,0.014757316208063816
FAHFDEJI_03006_gamA,0.014751894929729874
FAHFDEJI_02228_scpA,0.014670804575737715
PPEGJJEH_01560_dgcT,0.014601418828719062
FAHFDEJI_02072_group_38164,0.014583190411370588
FAHFDEJI_04189_group_34991,0.014504176866283794
EDHNABJO_02914_group_35679,0.01450358264056631
FAHFDEJI_01344_gntP,0.014497563840308961
MAOGMHBA_03945_group_28789,0.014491520345578957
FAHFDEJI_01095_group_19858,0.014430632675645566
MAOGMHBA_03943_traC,0.01441010388258968
IHEMNIJO_00019_gnsA_2,0.014387640404204979
FAHFDEJI_01088_gatB_1,0.014383766333341208
MGJHKLPD_01213_group_19871,0.01435408709700268
AEGEGBCH_04878_group_36320,0.014285217225648418
MAOGMHBA_03933_group_24091,0.01428049312451289
MAOGMHBA_04930_group_19082,0.014279921212207015
FAHFDEJI_03141_group_25047,0.014207765451041328
MAOGMHBA_03935_group_21937,0.014207622089237823
IHEMNIJO_03480_group_5685,0.014160234556664207
MAOGMHBA_03950_group_39301,0.014130375199660655
MAOGMHBA_04901_group_3008,0.014100947303316841
IHEMNIJO_00044_intQ,0.014092518841071974
FAHFDEJI_01571_yadV,0.014074766362809622
GNOLGPAO_00488_group_21035,0.01400050927638203
MGJHKLPD_00050_group_8147,0.013977645086750876
FAHFDEJI_04632_group_3839,0.013919516846189955
ECKICHIN_01742_yciF,0.013888715367962611
MGJHKLPD_04735_fatA,0.013887051716918144
IHEMNIJO_04347_hmuU_2,0.013887051716918144
FAHFDEJI_04654_group_5926,0.013797930691994423
ECKICHIN_01634_group_7641,0.01379036587156206
ECKICHIN_03248_mhpC,0.013721477222026865
MAOGMHBA_03944_group_27118,0.013628549023183365
FAHFDEJI_04197_group_23610,0.01361359369332526
GHOPNDEC_03273_ybeT,0.013609527515403163
FAHFDEJI_03581_group_18520,0.013503970136984773
FAHFDEJI_02552_nimR_2,0.013465169582023793
AEGEGBCH_02271_group_10974,0.01341481563250082
FAHFDEJI_03838_yohK_2,0.013373483659676054
MAOGMHBA_03946_group_15370,0.013335188402353483
FAHFDEJI_00809_ypdE,0.013316338965934676
ECKICHIN_04093_group_18981,0.013277283728876346
FAHFDEJI_02920_acpP_2,0.01323342555711077
FAHFDEJI_03764_group_13538,0.013208631665509535
LPIMNHIN_02709_group_30382,0.013159924824363118
FAHFDEJI_03015_tnaA,0.013093202083526389
GNOIHJGF_01951_manX_3,0.013081039633297702
FAHFDEJI_01949_uxaB,0.013060316529468886
JGJNMCMO_00418_group_20737,0.013042885854547827
FAHFDEJI_03839_cidA,0.01301607647694503
MAOGMHBA_03936_group_36677,0.013015546900477983
ECKICHIN_03244_mhpT,0.012983477117861877
GHOPNDEC_00433_group_38428,0.012983477117861877
FAHFDEJI_00592_group_324,0.012876795663042204
AEGEGBCH_02352_group_4673,0.012856694206856728
LPIMNHIN_00921_group_9405,0.012772741427977206
LPIMNHIN_00840_group_8538,0.012763438184367506
LPIMNHIN_03147_group_35033,0.012763438184367506
DOKIONIF_00968_group_16246,0.012751302016988224
GHHBFBJJ_04762_nqrC,0.01270683271089006
FAHFDEJI_02911_tmk_1,0.012686143979717401
FAHFDEJI_03464_group_17138,0.012671618815960642
EDHNABJO_04179_ivy,0.012596246496897119
IHEMNIJO_00568_group_38453,0.012594199408791973
FAHFDEJI_03567_mtfA,0.012528933431370681
FAHFDEJI_03262_group_17577,0.012520612135197595
ECKICHIN_01673_abgT,0.012460665994295298
FAHFDEJI_02754_group_13422,0.012434590974116092
FAHFDEJI_00022_group_14021,0.012371225632815019
FAHFDEJI_02347_group_1483,0.012370920914872956
FAHFDEJI_03583_group_21831,0.012322836650929278
FAHFDEJI_02928_group_18463,0.012318148896718683
FAHFDEJI_01360_fldC,0.012302314012677808
FAHFDEJI_01361_group_28128,0.012302314012677808
FAHFDEJI_03584_group_27940,0.012284634617121207
FAHFDEJI_02927_lutA_1,0.012276334513883554
FAHFDEJI_03352_group_15525,0.012237502081183311
FAHFDEJI_01070_yehC,0.012217509107759001
FAHFDEJI_04501_group_11893,0.012164271360156177
FAHFDEJI_04485_group_1712,0.012142589203105127
ECKICHIN_02044_group_36474,0.011995935914032885
FAHFDEJI_02348_tusD,0.011994826835443319
FAHFDEJI_02914_group_22682,0.011984505176776877
FAHFDEJI_01828_ydhY,0.011943773459228342
MGJHKLPD_04748_fepC_2,0.011934484535960348
FAHFDEJI_02923_yghO,0.011929297239331274
FAHFDEJI_02209_ygfX,0.011924595785693362
ECKICHIN_03808_group_13679,0.011889193856063998
FAHFDEJI_00034_intA_1,0.011816464966833586
FAHFDEJI_04167_ghoT,0.011800414079972323
FAHFDEJI_01763_group_20263,0.011791507550607323
FAHFDEJI_02917_group_37733,0.011755246186075114
IHEMNIJO_01352_epsF_1,0.01171642986882578
FAHFDEJI_00030_rsmI_1,0.0116210509054105
AEGEGBCH_02788_ubiK,0.01157276327606825
FAHFDEJI_04122_alsK,0.011541373139764513
NNDENCJG_02610_alsC,0.011541373139764513
FAHFDEJI_02161_group_34024,0.0115375690219741
MAOGMHBA_04917_group_27044,0.011510997723680154
AEGEGBCH_01528_group_21991,0.011467877627118228
FAHFDEJI_04329_group_26264,0.011410832331888854
FAHFDEJI_02077_ygcS_1,0.01135373739368634
FAHFDEJI_04127_rpiR,0.011347048445547627
ECKICHIN_01670_tsaR_2,0.011329352670239535
HGABHIGH_02139_ygfZ,0.011320229776176211
FAHFDEJI_03757_group_30811,0.011282999202917591
MAOGMHBA_04909_group_23829,0.011282296752199904
ECKICHIN_00646_group_36755,0.011264663091239633
ECKICHIN_01741_group_25483,0.011179290449712437
MAOGMHBA_04915_tpd,0.011141015421393207
MAOGMHBA_04914_group_3953,0.011141015421393207
MAOGMHBA_04923_group_15714,0.01113584931455303
FAHFDEJI_01476_ccdB,0.011126709520871986
FAHFDEJI_02425_glpD,0.01112124860588286
FAHFDEJI_04563_group_29968,0.01111892219354986
MGJHKLPD_04651_group_25259,0.011102940000692145
GNOIHJGF_02006_group_36026,0.010968452869510542
LPIMNHIN_03242_group_31029,0.010871529159708357
FAHFDEJI_02283_group_20562,0.01075785766675058
FAHFDEJI_03661_codB_2,0.010754277015198816
FAHFDEJI_00843_yfcV,0.010731085012391828
LPIMNHIN_03449_group_4266,0.010719146542577995
NHLJOMBL_03855_group_3262,0.010638077880313594
FAHFDEJI_03038_group_4833,0.010610481316006564
IHEMNIJO_00132_ydhR,0.010596891593383184
ECKICHIN_03246_mhpF,0.010560397861195753
IIIKCCOG_02174_group_17769,0.010546496636222308
LPIMNHIN_02713_RBKS_1,0.010544114631242033
MGJHKLPD_00065_group_33178,0.010524268417444775
ECKICHIN_04011_group_33351,0.010524169815271957
FAHFDEJI_03655_rutB_2,0.010478687849381187
FAHFDEJI_03658_group_15298,0.010478687849381187
FAHFDEJI_00424_group_37556,0.010476631316055588
FAHFDEJI_04285_potA_3,0.010402845296042166
CIJAIPCM_02298_group_33308,0.010402298637713272
FAHFDEJI_02577_ycjP,0.010386396825888261
ECKICHIN_00075_group_26695,0.010349085254746593
FAHFDEJI_01961_group_6248,0.010333487321658584
ECKICHIN_00525_group_18332,0.010331748539439932
FAHFDEJI_03921_dmlR_3,0.010291298003632217
LPIMNHIN_02934_group_19202,0.01022923691159699
MAOGMHBA_03960_group_21030,0.010199607051838701
FAHFDEJI_04378_group_3840,0.010178749110772942
